ENSMUSG00000026470:::mmu-miR-1190	0.0781886556667	0.276671383	0.260621854333	0.257470598	-0.19601834	-0.092348216
ENSMUSG00000028152:::mmu-miR-322-5p	0.0917141406667	0.147040072667	0.772278171667	0.556814390667	0.253543350667	0.932223679667
ENSMUSG00000025612:::mmu-miR-466f	-0.321332939333	-0.189182939333	-0.554870917	-0.172574207	-1.08011537433	-1.336249379
ENSMUSG00000039936:::mmu-miR-1946a	0.427476425	0.321863981	-0.254355383667	0.163212744333	-0.757883668	-1.46715097267
ENSMUSG00000022440:::mmu-miR-3076-5p	-0.309172995333	0.0363258486667	0.157947031333	0.492074719333	0.135799141	-0.0708471206667
ENSMUSG00000025626:::mmu-miR-669f-3p	-0.067120949	-0.0550100463333	-0.213298605667	-0.274497316667	-1.17554404267	-1.55102211167
ENSMUSG00000035992:::mmu-miR-3473d	-0.037872559	0.0439436796667	0.642346400333	0.32153435	0.296993591	-0.475114772667
ENSMUSG00000039715:::mmu-miR-362-3p	1.52947006833	1.79792803267	1.71085639367	2.169401353	2.54916637933	3.464452818
ENSMUSG00000048076:::mmu-miR-32-5p	-0.134373713667	-0.146378972333	-0.608835103333	-0.756935186	-0.524135469333	-0.182426279333
ENSMUSG00000052889:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000079293:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000043067:::mmu-miR-342-3p	0.101542047333	0.510156773333	0.312984284667	0.875175254333	1.20743756067	1.27958827467
ENSMUSG00000050310:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000039908:::mmu-miR-466d-5p	-0.266375767667	-0.140558545333	-0.533954497667	-1.15375389933	-1.28616815633	-1.30599001567
ENSMUSG00000033306:::mmu-miR-466m-3p	-0.51031387	0.145734706	-0.406931085333	-0.372399485333	-0.533872466	-0.757927959
ENSMUSG00000031987:::mmu-miR-1198-5p	-0.204855829333	-0.179209838333	-0.216547290667	-0.0336846036667	0.729846613333	1.00674180267
ENSMUSG00000027742:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000027678:::mmu-miR-106a-5p	-0.297493824333	-0.534084640333	-0.736896222	-0.902212884333	-0.953548664333	-0.932352401667
ENSMUSG00000028673:::mmu-miR-339-5p	-0.110466243	0.280868497333	-0.231107598333	-0.0224799936667	-0.513938594333	-0.55395263
ENSMUSG00000034110:::mmu-miR-3091-3p	-0.750517459667	0.540176981	-0.817756590333	-0.107047779	-2.20258860233	-3.702029073
ENSMUSG00000031822:::mmu-miR-466m-3p	-0.51031387	0.145734706	-0.406931085333	-0.372399485333	-0.533872466	-0.757927959
ENSMUSG00000009585:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000033066:::mmu-miR-345-3p	0.743716068667	0.982814564667	0.721954743667	0.508340722667	0.174144005667	0.201007084333
ENSMUSG00000021171:::mmu-miR-1187	-0.239915574667	0.211192314667	-0.839567016	-0.443800823333	-1.56619323967	-1.38975605467
ENSMUSG00000074364:::mmu-miR-671-3p	-0.358497612	-0.078125039	-0.165279694667	-0.289239503	-0.485120846	-0.561896115667
ENSMUSG00000027649:::mmu-miR-151-3p	-0.646700262333	-1.087775823	0.457735496	0.607843628667	2.000933841	1.99142054667
ENSMUSG00000005674:::mmu-miR-188-5p	1.71477888233	2.34390074833	2.04690918033	2.451117507	2.89208215167	2.98559479633
ENSMUSG00000053411:::mmu-miR-340-5p	0.09841226	0.136120583333	0.0125369133333	0.139020483333	0.369626553333	0.5257753
ENSMUSG00000027108:::mmu-miR-22-3p	0.12161013	-0.0196291633333	0.418470706667	0.585712013333	1.09334258	1.6174017
ENSMUSG00000040158:::mmu-miR-296-5p	-0.595367580333	-0.292701289333	-0.257789151	-0.655294251	-0.69032676	-0.997623982667
ENSMUSG00000041781:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000025199:::mmu-miR-671-3p	-0.358497612	-0.078125039	-0.165279694667	-0.289239503	-0.485120846	-0.561896115667
ENSMUSG00000021969:::mmu-miR-139-5p	0.0343386986667	0.0166938266667	-0.407982255333	-0.404443221667	-0.498292871	-0.546034394
ENSMUSG00000028207:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000027475:::mmu-miR-511-3p	-0.214915139667	-0.161542740667	-0.490602939	-0.161320808	-0.36950854	-0.533984225
ENSMUSG00000006204:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000054161:::mmu-miR-151-3p	-0.646700262333	-1.087775823	0.457735496	0.607843628667	2.000933841	1.99142054667
ENSMUSG00000026917:::mmu-miR-188-3p	1.75398213133	2.51582373667	2.71162819233	3.19458954433	2.82814184767	3.09320843367
ENSMUSG00000008384:::mmu-miR-296-5p	-0.595367580333	-0.292701289333	-0.257789151	-0.655294251	-0.69032676	-0.997623982667
ENSMUSG00000046351:::mmu-miR-669g	0.196727852333	0.29823506	0.655668988	-0.139238239333	-0.002811161	0.199102999333
ENSMUSG00000054792:::mmu-miR-693-3p	0.267929797	-0.352651254333	0.421009586667	-0.448976861667	-0.228259102333	-0.304202332667
ENSMUSG00000050029:::mmu-miR-20b-3p	-0.595775776	-0.034635528	-0.235342911	-0.255257822	-1.21756880133	-1.263107299
ENSMUSG00000034300:::mmu-miR-34b-5p	-0.407479909667	-0.18315745	-0.375305389333	-1.53037554833	-1.56568625833	-1.56728155033
ENSMUSG00000036052:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000061607:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000025912:::mmu-miR-501-5p	1.86772959233	1.727617986	1.55660793467	1.90332447467	2.584278723	3.50439436
ENSMUSG00000053334:::mmu-miR-34b-5p	-0.407479909667	-0.18315745	-0.375305389333	-1.53037554833	-1.56568625833	-1.56728155033
ENSMUSG00000026788:::mmu-miR-671-3p	-0.358497612	-0.078125039	-0.165279694667	-0.289239503	-0.485120846	-0.561896115667
ENSMUSG00000062421:::mmu-miR-345-3p	0.743716068667	0.982814564667	0.721954743667	0.508340722667	0.174144005667	0.201007084333
ENSMUSG00000060657:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000040010:::mmu-miR-542-5p	0.621213081333	0.684508248	0.594381240333	0.855021474333	1.07326727933	1.00036797
ENSMUSG00000037236:::mmu-miR-3473d	-0.037872559	0.0439436796667	0.642346400333	0.32153435	0.296993591	-0.475114772667
ENSMUSG00000058690:::mmu-miR-1983	0.696530458333	0.810817064	1.02711180367	0.590881202667	-0.825200904333	-0.0107487746667
ENSMUSG00000052062:::mmu-miR-532-5p	1.697294619	2.26275425533	2.33813112667	2.2330336	3.29895211133	3.483463117
ENSMUSG00000057329:::mmu-miR-532-3p	1.50685763767	2.06775083833	2.086441224	2.50502765067	2.72710968267	3.05778878967
ENSMUSG00000022514:::mmu-miR-542-3p	0.456974831667	0.617422043333	0.056174333	0.480960975	0.724670164333	1.00411937667
ENSMUSG00000040044:::mmu-miR-342-5p	-0.179560107667	-0.450763157	0.129618799667	0.803589532667	0.380400883	0.288040432667
ENSMUSG00000056832:::mmu-miR-532-3p	1.50685763767	2.06775083833	2.086441224	2.50502765067	2.72710968267	3.05778878967
ENSMUSG00000021669:::mmu-miR-345-3p	0.743716068667	0.982814564667	0.721954743667	0.508340722667	0.174144005667	0.201007084333
ENSMUSG00000042507:::mmu-miR-450b-3p	-0.156186415	0.0514227	-0.108799639	0.916751044333	0.815072743	0.760916628333
ENSMUSG00000024222:::mmu-miR-151-5p	-0.556530816	-0.755476331333	-0.775844500667	0.295907046333	0.965908596667	0.609760062
ENSMUSG00000018169:::mmu-miR-342-3p	0.101542047333	0.510156773333	0.312984284667	0.875175254333	1.20743756067	1.27958827467
ENSMUSG00000027171:::mmu-miR-466d-5p	-0.266375767667	-0.140558545333	-0.533954497667	-1.15375389933	-1.28616815633	-1.30599001567
ENSMUSG00000026113:::mmu-miR-505-5p	0.0903366163333	-0.0247143833333	0.123975164667	0.106329714333	-0.378298126333	-0.345976056
ENSMUSG00000033967:::mmu-miR-338-3p	0.212475665	0.299425865	0.454953989	0.356959982333	0.520644818333	0.764140416
ENSMUSG00000095362:::mmu-miR-139-3p	-0.564331051667	-0.102372342667	-0.609999736667	-0.547735216	-0.825584964667	-1.14462797633
ENSMUSG00000068854:::mmu-miR-466k	-0.210434446333	-0.285640017333	-0.460759345333	-0.54320426	-0.716446178	-1.03807451833
ENSMUSG00000048787:::mmu-miR-3091-3p	-0.750517459667	0.540176981	-0.817756590333	-0.107047779	-2.20258860233	-3.702029073
ENSMUSG00000000561:::mmu-miR-542-3p	0.456974831667	0.617422043333	0.056174333	0.480960975	0.724670164333	1.00411937667
ENSMUSG00000044952:::mmu-miR-466k	-0.210434446333	-0.285640017333	-0.460759345333	-0.54320426	-0.716446178	-1.03807451833
ENSMUSG00000066839:::mmu-miR-1949	-0.194255952333	-0.516989927	0.217664938	0.648178153	1.17958058367	0.986243301667
ENSMUSG00000038615:::mmu-miR-188-5p	1.71477888233	2.34390074833	2.04690918033	2.451117507	2.89208215167	2.98559479633
ENSMUSG00000018548:::mmu-miR-151-3p	-0.646700262333	-1.087775823	0.457735496	0.607843628667	2.000933841	1.99142054667
ENSMUSG00000020120:::mmu-miR-1198-5p	-0.204855829333	-0.179209838333	-0.216547290667	-0.0336846036667	0.729846613333	1.00674180267
ENSMUSG00000042046:::mmu-miR-139-3p	-0.564331051667	-0.102372342667	-0.609999736667	-0.547735216	-0.825584964667	-1.14462797633
ENSMUSG00000051344:::mmu-miR-1190	0.0781886556667	0.276671383	0.260621854333	0.257470598	-0.19601834	-0.092348216
ENSMUSG00000021236:::mmu-miR-1187	-0.239915574667	0.211192314667	-0.839567016	-0.443800823333	-1.56619323967	-1.38975605467
ENSMUSG00000036712:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000038533:::mmu-miR-98-3p	-0.478503837	-0.227063006	0.371926604	-0.172466429667	-1.03428875167	-0.788914049
ENSMUSG00000028184:::mmu-miR-1940	0.00559406366667	-0.780588752333	0.305417033667	0.267101752667	0.715999013333	1.005060112
ENSMUSG00000027351:::mmu-miR-1198-5p	-0.204855829333	-0.179209838333	-0.216547290667	-0.0336846036667	0.729846613333	1.00674180267
ENSMUSG00000033883:::mmu-miR-669o-5p	-0.114447568333	0.0282903813333	0.110324227	0.0334783413333	-0.565749237333	-0.378812806667
ENSMUSG00000030055:::mmu-miR-1187	-0.239915574667	0.211192314667	-0.839567016	-0.443800823333	-1.56619323967	-1.38975605467
ENSMUSG00000020790:::mmu-miR-669m-3p	-0.341970867	-0.261853933333	-0.286406252333	-0.877954864	-0.971618217	-0.497732978333
ENSMUSG00000027285:::mmu-miR-339-5p	-0.110466243	0.280868497333	-0.231107598333	-0.0224799936667	-0.513938594333	-0.55395263
ENSMUSG00000051285:::mmu-miR-1187	-0.239915574667	0.211192314667	-0.839567016	-0.443800823333	-1.56619323967	-1.38975605467
ENSMUSG00000020116:::mmu-miR-340-5p	0.09841226	0.136120583333	0.0125369133333	0.139020483333	0.369626553333	0.5257753
ENSMUSG00000021709:::mmu-miR-345-3p	0.743716068667	0.982814564667	0.721954743667	0.508340722667	0.174144005667	0.201007084333
ENSMUSG00000029135:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000034636:::mmu-miR-3098-5p	0.0315778716667	0.353703423	0.291486751	0.514507662667	-0.179533181333	-0.575734074
ENSMUSG00000005886:::mmu-miR-669f-3p	-0.067120949	-0.0550100463333	-0.213298605667	-0.274497316667	-1.17554404267	-1.55102211167
ENSMUSG00000033487:::mmu-miR-20b-5p	-0.64792212	-0.580049956667	-0.827532023333	-0.793080446667	-1.08551585	-1.17164415667
ENSMUSG00000027475:::mmu-miR-3091-3p	-0.750517459667	0.540176981	-0.817756590333	-0.107047779	-2.20258860233	-3.702029073
ENSMUSG00000071226:::mmu-miR-345-3p	0.743716068667	0.982814564667	0.721954743667	0.508340722667	0.174144005667	0.201007084333
ENSMUSG00000041417:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000038845:::mmu-miR-362-3p	1.52947006833	1.79792803267	1.71085639367	2.169401353	2.54916637933	3.464452818
ENSMUSG00000030980:::mmu-miR-151-3p	-0.646700262333	-1.087775823	0.457735496	0.607843628667	2.000933841	1.99142054667
ENSMUSG00000026499:::mmu-miR-139-3p	-0.564331051667	-0.102372342667	-0.609999736667	-0.547735216	-0.825584964667	-1.14462797633
ENSMUSG00000056708:::mmu-miR-340-5p	0.09841226	0.136120583333	0.0125369133333	0.139020483333	0.369626553333	0.5257753
ENSMUSG00000033849:::mmu-miR-669g	0.196727852333	0.29823506	0.655668988	-0.139238239333	-0.002811161	0.199102999333
ENSMUSG00000063077:::mmu-miR-1198-3p	-0.245523253667	0.404220414667	0.0420659423333	0.214393596667	-0.412062033	-0.839287795667
ENSMUSG00000000149:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000000001:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000015305:::mmu-miR-19a-5p	-0.160642729333	0.022074039	-0.111115035667	-0.607840912	-1.163086107	-1.057075993
ENSMUSG00000037553:::mmu-miR-151-5p	-0.556530816	-0.755476331333	-0.775844500667	0.295907046333	0.965908596667	0.609760062
ENSMUSG00000024190:::mmu-miR-466l-3p	0.031853927	-0.288249946	0.0135038576667	-0.731244609	-1.123174677	-0.793549397333
ENSMUSG00000018909:::mmu-miR-125a-3p	-0.37022846	0.181351362667	0.0289989376667	0.79044774	0.359630049667	0.450140651333
ENSMUSG00000001569:::mmu-miR-501-5p	1.86772959233	1.727617986	1.55660793467	1.90332447467	2.584278723	3.50439436
ENSMUSG00000024539:::mmu-miR-142-5p	-0.67676583	-0.644338903333	-0.831711243333	-0.38265808	-0.309676713333	-0.15732502
ENSMUSG00000017781:::mmu-miR-93-5p	0.107958783333	0.0966867533333	0.0973565533333	0.24256895	0.498668696667	0.70957249
ENSMUSG00000063382:::mmu-miR-1839-5p	0.092579153	0.149651618333	-0.254810385	0.085389285	0.213109418333	0.536487755333
ENSMUSG00000015947:::mmu-miR-532-3p	1.50685763767	2.06775083833	2.086441224	2.50502765067	2.72710968267	3.05778878967
ENSMUSG00000039652:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000045917:::mmu-miR-362-3p	1.52947006833	1.79792803267	1.71085639367	2.169401353	2.54916637933	3.464452818
ENSMUSG00000074364:::mmu-miR-466k	-0.210434446333	-0.285640017333	-0.460759345333	-0.54320426	-0.716446178	-1.03807451833
ENSMUSG00000030583:::mmu-miR-466l-3p	0.031853927	-0.288249946	0.0135038576667	-0.731244609	-1.123174677	-0.793549397333
ENSMUSG00000004897:::mmu-miR-532-3p	1.50685763767	2.06775083833	2.086441224	2.50502765067	2.72710968267	3.05778878967
ENSMUSG00000031511:::mmu-miR-1950	-0.040768718	0.714843418333	-0.129120546	0.247537407667	0.0305411553333	0.106179187667
ENSMUSG00000036112:::mmu-miR-142-5p	-0.67676583	-0.644338903333	-0.831711243333	-0.38265808	-0.309676713333	-0.15732502
ENSMUSG00000004994:::mmu-miR-466n-3p	-0.19375204	-0.238396592	-0.494901421667	-0.16558472	-0.948266564	-1.03630816233
ENSMUSG00000032097:::mmu-miR-466c-5p	-0.260351444333	0.0920700366667	0.0270142363333	-0.107080489667	-0.712628774	-0.855462949
ENSMUSG00000038587:::mmu-miR-669f-3p	-0.067120949	-0.0550100463333	-0.213298605667	-0.274497316667	-1.17554404267	-1.55102211167
ENSMUSG00000036450:::mmu-miR-1983	0.696530458333	0.810817064	1.02711180367	0.590881202667	-0.825200904333	-0.0107487746667
ENSMUSG00000027356:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000027782:::mmu-miR-93-5p	0.107958783333	0.0966867533333	0.0973565533333	0.24256895	0.498668696667	0.70957249
ENSMUSG00000071068:::mmu-miR-466d-5p	-0.266375767667	-0.140558545333	-0.533954497667	-1.15375389933	-1.28616815633	-1.30599001567
ENSMUSG00000052833:::mmu-miR-338-3p	0.212475665	0.299425865	0.454953989	0.356959982333	0.520644818333	0.764140416
ENSMUSG00000014601:::mmu-miR-466d-5p	-0.266375767667	-0.140558545333	-0.533954497667	-1.15375389933	-1.28616815633	-1.30599001567
ENSMUSG00000032553:::mmu-miR-338-3p	0.212475665	0.299425865	0.454953989	0.356959982333	0.520644818333	0.764140416
ENSMUSG00000020101:::mmu-miR-1946b	-0.0746868483333	0.0413440873333	-0.399517489667	-0.369009881333	-0.971764301333	-1.61949991767
ENSMUSG00000026675:::mmu-miR-466f	-0.321332939333	-0.189182939333	-0.554870917	-0.172574207	-1.08011537433	-1.336249379
ENSMUSG00000025747:::mmu-miR-532-5p	1.697294619	2.26275425533	2.33813112667	2.2330336	3.29895211133	3.483463117
ENSMUSG00000020340:::mmu-miR-339-5p	-0.110466243	0.280868497333	-0.231107598333	-0.0224799936667	-0.513938594333	-0.55395263
ENSMUSG00000051510:::mmu-miR-532-3p	1.50685763767	2.06775083833	2.086441224	2.50502765067	2.72710968267	3.05778878967
ENSMUSG00000021057:::mmu-miR-542-3p	0.456974831667	0.617422043333	0.056174333	0.480960975	0.724670164333	1.00411937667
ENSMUSG00000070939:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000030103:::mmu-miR-5104	-0.0123963503333	0.123880158333	0.060510448	-0.104569018333	0.397217604	0.782832581
ENSMUSG00000026074:::mmu-miR-466d-5p	-0.266375767667	-0.140558545333	-0.533954497667	-1.15375389933	-1.28616815633	-1.30599001567
ENSMUSG00000050697:::mmu-miR-1187	-0.239915574667	0.211192314667	-0.839567016	-0.443800823333	-1.56619323967	-1.38975605467
ENSMUSG00000068740:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000000247:::mmu-miR-449a-5p	-0.227262903333	0.111327253333	0.0614344026667	0.0159747173333	0.535680515667	0.676977879333
ENSMUSG00000036890:::mmu-miR-146a-5p	1.35551944733	1.15826469733	0.945396957333	0.483565746	-0.109538574	0.0704976026667
ENSMUSG00000030166:::mmu-miR-669o-5p	-0.114447568333	0.0282903813333	0.110324227	0.0334783413333	-0.565749237333	-0.378812806667
ENSMUSG00000052336:::mmu-miR-466g	-0.086630217	0.0920165456667	-0.472490489	-0.355991775	-1.03339825067	-0.786605387667
ENSMUSG00000001741:::mmu-miR-34b-5p	-0.407479909667	-0.18315745	-0.375305389333	-1.53037554833	-1.56568625833	-1.56728155033
ENSMUSG00000067369:::mmu-miR-466a-5p	-0.314747968	-0.685533425	-0.558995019667	-0.871749635667	-0.762839633333	-0.251374789667
ENSMUSG00000006463:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000015522:::mmu-miR-671-5p	-0.0285130596667	0.231339206	0.228763972667	-0.285481721	-0.566494496667	-0.607859383
ENSMUSG00000006699:::mmu-miR-1960	0.360802675333	0.141405267667	-0.0842931293333	0.147834909	0.498677279	0.305850129667
ENSMUSG00000036568:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000039166:::mmu-miR-139-5p	0.0343386986667	0.0166938266667	-0.407982255333	-0.404443221667	-0.498292871	-0.546034394
ENSMUSG00000030557:::mmu-miR-669f-3p	-0.067120949	-0.0550100463333	-0.213298605667	-0.274497316667	-1.17554404267	-1.55102211167
ENSMUSG00000022620:::mmu-miR-466i-3p	-0.232268412	-0.0172037073333	-0.0772999423333	-0.270478411	-1.07412386767	-1.053789473
ENSMUSG00000021779:::mmu-miR-1940	0.00559406366667	-0.780588752333	0.305417033667	0.267101752667	0.715999013333	1.005060112
ENSMUSG00000047139:::mmu-miR-363-5p	-0.744517853	-0.383666206333	-0.478877254667	-0.797996467	-1.15144884333	-1.29464997167
ENSMUSG00000001065:::mmu-miR-125a-5p	-0.0312646993333	0.271881797333	0.631620372333	0.655181153333	0.124150478	0.0825325233333
